0.000000e+00 1.242874e-17 1.242874e-17 -2.485748e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.748759e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.906632e-09,1.511928e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.284842e-17 1.284842e-17 -2.569684e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.793351e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.007226e-08,1.559139e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.328218e-17 1.328218e-17 -2.656437e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.837425e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.024093e-08,1.606395e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.373051e-17 1.373051e-17 -2.746102e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.880986e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.041256e-08,1.653678e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.419388e-17 1.419388e-17 -2.838777e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.976510e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.058669e-08,1.748156e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.467281e-17 1.467281e-17 -2.934562e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.018767e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.076366e-08,1.795378e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.516781e-17 1.516781e-17 -3.033563e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.112423e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.094380e-08,1.889885e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.567943e-17 1.567943e-17 -3.135886e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.153406e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.112702e-08,1.937165e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.620822e-17 1.620822e-17 -3.241644e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.245226e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.131289e-08,2.031624e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.675476e-17 1.675476e-17 -3.350951e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.284958e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.150209e-08,2.078880e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.731963e-17 1.731963e-17 -3.463927e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.374977e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.169456e-08,2.173409e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.790347e-17 1.790347e-17 -3.580694e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.463965e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.188985e-08,2.267869e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.850690e-17 1.850690e-17 -3.701380e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.501731e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.208864e-08,2.315131e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.913058e-17 1.913058e-17 -3.826116e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.588964e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.229047e-08,2.409593e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.977520e-17 1.977520e-17 -3.955039e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.675196e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.249603e-08,2.504129e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.044144e-17 2.044144e-17 -4.088288e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.760433e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.270449e-08,2.598563e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.113004e-17 2.113004e-17 -4.226009e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.844688e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.291689e-08,2.693095e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.184176e-17 2.184176e-17 -4.368351e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.927966e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.313277e-08,2.787621e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.257735e-17 2.257735e-17 -4.515470e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.010278e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.335205e-08,2.882110e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.333763e-17 2.333763e-17 -4.667527e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.139932e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.357503e-08,3.023858e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.412343e-17 2.412343e-17 -4.824685e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.220073e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.380161e-08,3.118338e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.493559e-17 2.493559e-17 -4.987118e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.299276e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.403207e-08,3.212846e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.577500e-17 2.577500e-17 -5.155001e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.425055e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.426596e-08,3.354511e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.664259e-17 2.664259e-17 -5.328518e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.502149e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.450428e-08,3.449054e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.753928e-17 2.753928e-17 -5.507857e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.625316e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.474621e-08,3.590765e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.846607e-17 2.846607e-17 -5.693214e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.700338e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.499238e-08,3.685283e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.942395e-17 2.942395e-17 -5.884790e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.820940e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.524269e-08,3.827062e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.041397e-17 3.041397e-17 -6.082794e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.940145e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.549670e-08,3.968729e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.143721e-17 3.143721e-17 -6.287443e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.057972e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.575536e-08,4.110503e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.249479e-17 3.249479e-17 -6.498958e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.174430e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.601822e-08,4.252256e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.358785e-17 3.358785e-17 -6.717570e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.289528e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.628519e-08,4.393940e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.471759e-17 3.471759e-17 -6.943518e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.448493e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.655684e-08,4.582939e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.588523e-17 3.588523e-17 -7.177046e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.560671e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.683308e-08,4.724713e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.709205e-17 3.709205e-17 -7.418410e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.716242e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.711381e-08,4.913706e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.833936e-17 3.833936e-17 -7.667872e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.825554e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.739924e-08,5.055467e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.962852e-17 3.962852e-17 -7.925704e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.977792e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.768929e-08,5.244439e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.096094e-17 4.096094e-17 -8.192187e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.128266e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.798416e-08,5.433413e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.233805e-17 4.233805e-17 -8.467610e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.276991e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.828408e-08,5.622434e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.376137e-17 4.376137e-17 -8.752274e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.423982e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.858894e-08,5.811442e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.523245e-17 4.523245e-17 -9.046489e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.569255e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.889862e-08,6.000377e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.675288e-17 4.675288e-17 -9.350575e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.712828e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.921367e-08,6.189379e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.832432e-17 4.832432e-17 -9.664864e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.897496e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.953394e-08,6.425630e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.994848e-17 4.994848e-17 -9.989695e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.037477e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.985934e-08,6.614568e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.162713e-17 5.162713e-17 -1.032543e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.218118e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.019038e-08,6.850831e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.336210e-17 5.336210e-17 -1.067242e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.396656e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.052692e-08,7.087098e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.515527e-17 5.515527e-17 -1.103105e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.573109e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.086885e-08,7.323296e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.700861e-17 5.700861e-17 -1.140172e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.747498e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.121667e-08,7.559567e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.892411e-17 5.892411e-17 -1.178482e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.961231e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.156993e-08,7.842965e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.090389e-17 6.090389e-17 -1.218078e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.172483e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.192944e-08,8.126497e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.295007e-17 6.295007e-17 -1.259001e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.340338e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.229475e-08,8.362721e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.506490e-17 6.506490e-17 -1.301298e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.546919e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.266602e-08,8.646156e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.725068e-17 6.725068e-17 -1.345014e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.751084e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.304375e-08,8.929695e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.950978e-17 6.950978e-17 -1.390196e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.993119e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.342746e-08,9.260372e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.184467e-17 7.184467e-17 -1.436893e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.192297e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.381764e-08,9.543836e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.425788e-17 7.425788e-17 -1.485158e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.428951e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.421444e-08,9.874599e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.675205e-17 7.675205e-17 -1.535041e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.662837e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.461769e-08,1.020531e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.932988e-17 7.932988e-17 -1.586598e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.893988e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.502786e-08,1.053611e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.199419e-17 8.199419e-17 -1.639884e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.161594e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.544447e-08,1.091400e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.474788e-17 8.474788e-17 -1.694958e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.387123e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.586828e-08,1.124476e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.759393e-17 8.759393e-17 -1.751879e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.648732e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.629911e-08,1.162276e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.053545e-17 9.053545e-17 -1.810709e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.907277e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-2.673710e-08,1.200077e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.357565e-17 9.357565e-17 -1.871513e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.020110e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.718209e-08,1.242589e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.671782e-17 9.671782e-17 -1.934356e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.045339e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.763476e-08,1.280389e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.996540e-17 9.996540e-17 -1.999308e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.074059e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.809495e-08,1.322914e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.033219e-16 1.033219e-16 -2.066438e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.102443e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.856277e-08,1.365439e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.067910e-16 1.067910e-16 -2.135820e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.134241e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.903805e-08,1.412673e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.103765e-16 1.103765e-16 -2.207529e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.161939e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.952173e-08,1.455207e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.140822e-16 1.140822e-16 -2.281643e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.196725e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.001308e-08,1.507172e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.179122e-16 1.179122e-16 -2.358244e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.227417e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.051273e-08,1.554419e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.218707e-16 1.218707e-16 -2.437413e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.261414e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.102080e-08,1.606397e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.259619e-16 1.259619e-16 -2.519238e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.295013e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.153708e-08,1.658362e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.301904e-16 1.301904e-16 -2.603808e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.328215e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.206192e-08,1.710327e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.345607e-16 1.345607e-16 -2.691214e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.364633e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.259569e-08,1.767027e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.390776e-16 1.390776e-16 -2.781551e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.400624e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.313817e-08,1.823719e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.437459e-16 1.437459e-16 -2.874919e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.436190e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.368971e-08,1.880412e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.485709e-16 1.485709e-16 -2.971418e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.474884e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.425063e-08,1.941842e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.535577e-16 1.535577e-16 -3.071153e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.513123e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.482070e-08,2.003264e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.587117e-16 1.587117e-16 -3.174234e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.554420e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.540002e-08,2.069397e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.640386e-16 1.640386e-16 -3.280771e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.595232e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.598938e-08,2.135554e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.695441e-16 1.695441e-16 -3.390882e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.639033e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-3.658833e-08,2.206423e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.752343e-16 1.752343e-16 -3.504686e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.682319e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-4.473193e-26,0.000000e+00,1.202563e-18) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.811153e-16 1.811153e-16 -3.622306e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.725095e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-4.267172e-26,0.000000e+00,1.128400e-18) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.871935e-16 1.871935e-16 -3.743871e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.770779e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-4.066411e-26,0.000000e+00,1.057713e-18) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
