0.000000e+00 7.316050e-10 7.316168e-10 -1.462851e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.119689e-05,4.947618e-01,-8.690287e-01) (0.000000e+00,-5.331212e-06,8.690286e-01,4.947618e-01) (0.000000e+00,-1.000000e+00,-2.501552e-05,3.316341e-05)
0.000000e+00 7.090737e-10 7.090850e-10 -1.417803e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.054871e-05,4.930983e-01,-8.699737e-01) (0.000000e+00,-4.863585e-06,8.644825e-01,5.026631e-01) (0.000000e+00,-1.000000e+00,-2.461492e-05,3.265722e-05)
0.000000e+00 6.872242e-10 6.872347e-10 -1.374118e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.993526e-05,4.956154e-01,-8.685421e-01) (0.000000e+00,-5.124616e-06,8.688680e-01,4.950439e-01) (0.000000e+00,-1.000000e+00,-2.422054e-05,3.215845e-05)
0.000000e+00 6.660360e-10 6.660461e-10 -1.331755e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.928625e-05,4.905650e-01,-8.714046e-01) (0.000000e+00,-5.042903e-06,8.690230e-01,4.947718e-01) (0.000000e+00,-1.000000e+00,-2.383231e-05,3.166697e-05)
0.000000e+00 6.454893e-10 6.454988e-10 -1.290674e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.868375e-05,4.917609e-01,-8.707303e-01) (0.000000e+00,-5.282166e-06,8.732352e-01,4.872991e-01) (0.000000e+00,-1.000000e+00,-2.345011e-05,3.118269e-05)
0.000000e+00 6.255648e-10 6.255738e-10 -1.250837e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.804603e-05,4.854379e-01,-8.742712e-01) (0.000000e+00,-5.267203e-06,8.742712e-01,4.854378e-01) (0.000000e+00,-1.000000e+00,-2.307386e-05,3.070549e-05)
0.000000e+00 6.062434e-10 6.062522e-10 -1.212207e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.748626e-05,4.908130e-01,-8.712650e-01) (0.000000e+00,-4.642252e-06,8.673298e-01,4.977341e-01) (0.000000e+00,-1.000000e+00,-2.270345e-05,3.023527e-05)
0.000000e+00 5.875080e-10 5.875161e-10 -1.174747e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.683732e-05,4.794307e-01,-8.775798e-01) (0.000000e+00,-5.645686e-06,8.816522e-01,4.718997e-01) (0.000000e+00,-1.000000e+00,-2.233880e-05,2.977193e-05)
0.000000e+00 5.693400e-10 5.693476e-10 -1.138422e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.631669e-05,4.884738e-01,-8.725786e-01) (0.000000e+00,-4.925103e-06,8.734621e-01,4.868922e-01) (0.000000e+00,-1.000000e+00,-2.197981e-05,2.931537e-05)
0.000000e+00 5.517224e-10 5.517298e-10 -1.103198e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.579950e-05,4.975879e-01,-8.674135e-01) (0.000000e+00,-4.496828e-06,8.688130e-01,4.951403e-01) (0.000000e+00,-1.000000e+00,-2.162640e-05,2.886549e-05)
0.000000e+00 5.346395e-10 5.346464e-10 -1.069042e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.521600e-05,4.925016e-01,-8.703116e-01) (0.000000e+00,-4.732141e-06,8.732509e-01,4.872710e-01) (0.000000e+00,-1.000000e+00,-2.127848e-05,2.842219e-05)
0.000000e+00 5.180745e-10 5.180811e-10 -1.035921e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.464157e-05,4.875880e-01,-8.730739e-01) (0.000000e+00,-4.596923e-06,8.725613e-01,4.885048e-01) (0.000000e+00,-1.000000e+00,-2.093596e-05,2.798538e-05)
0.000000e+00 5.020120e-10 5.020183e-10 -1.003806e-09 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.408282e-05,4.840792e-01,-8.750242e-01) (0.000000e+00,-4.573505e-06,8.734272e-01,4.869549e-01) (0.000000e+00,-1.000000e+00,-2.059877e-05,2.755495e-05)
0.000000e+00 4.864369e-10 4.864430e-10 -9.726647e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.359529e-05,4.927965e-01,-8.701446e-01) (0.000000e+00,-4.419140e-06,8.723960e-01,4.887999e-01) (0.000000e+00,-1.000000e+00,-2.026681e-05,2.713083e-05)
0.000000e+00 4.713348e-10 4.713404e-10 -9.424689e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.304482e-05,4.875577e-01,-8.730908e-01) (0.000000e+00,-4.139853e-06,8.694463e-01,4.940275e-01) (0.000000e+00,-1.000000e+00,-1.994000e-05,2.671291e-05)
0.000000e+00 4.566914e-10 4.566967e-10 -9.131900e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.247840e-05,4.777956e-01,-8.784711e-01) (0.000000e+00,-4.625459e-06,8.778515e-01,4.789329e-01) (0.000000e+00,-1.000000e+00,-1.961827e-05,2.630110e-05)
0.000000e+00 4.424925e-10 4.424976e-10 -8.848003e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.201265e-05,4.861122e-01,-8.738964e-01) (0.000000e+00,-4.236007e-06,8.732352e-01,4.872991e-01) (0.000000e+00,-1.000000e+00,-1.930153e-05,2.589531e-05)
0.000000e+00 4.287252e-10 4.287301e-10 -8.572732e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.154141e-05,4.924657e-01,-8.703319e-01) (0.000000e+00,-4.195607e-06,8.738075e-01,4.862722e-01) (0.000000e+00,-1.000000e+00,-1.898970e-05,2.549546e-05)
0.000000e+00 4.153763e-10 4.153809e-10 -8.305828e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.105784e-05,4.948403e-01,-8.689840e-01) (0.000000e+00,-3.813754e-06,8.689839e-01,4.948403e-01) (0.000000e+00,-1.000000e+00,-1.868271e-05,2.510147e-05)
0.000000e+00 4.024333e-10 4.024376e-10 -8.047038e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.057489e-05,4.957667e-01,-8.684557e-01) (0.000000e+00,-3.759628e-06,8.692490e-01,4.943744e-01) (0.000000e+00,-1.000000e+00,-1.838048e-05,2.471323e-05)
0.000000e+00 3.898840e-10 3.898881e-10 -7.796119e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.005044e-05,4.855625e-01,-8.742019e-01) (0.000000e+00,-3.714732e-06,8.696533e-01,4.936630e-01) (0.000000e+00,-1.000000e+00,-1.808294e-05,2.433068e-05)
0.000000e+00 3.777167e-10 3.777205e-10 -7.552836e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.958709e-05,4.874538e-01,-8.731488e-01) (0.000000e+00,-3.883604e-06,8.735868e-01,4.866684e-01) (0.000000e+00,-1.000000e+00,-1.779002e-05,2.395373e-05)
0.000000e+00 3.659197e-10 3.659233e-10 -7.316956e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.911897e-05,4.867152e-01,-8.735607e-01) (0.000000e+00,-3.564451e-06,8.694127e-01,4.940867e-01) (0.000000e+00,-1.000000e+00,-1.750164e-05,2.358229e-05)
0.000000e+00 3.544818e-10 3.544853e-10 -7.088259e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.866064e-05,4.866190e-01,-8.736143e-01) (0.000000e+00,-3.715737e-06,8.731311e-01,4.874854e-01) (0.000000e+00,-1.000000e+00,-1.721773e-05,2.321628e-05)
0.000000e+00 3.433925e-10 3.433958e-10 -6.866529e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.818054e-05,4.799041e-01,-8.773209e-01) (0.000000e+00,-3.862144e-06,8.768165e-01,4.808253e-01) (0.000000e+00,-1.000000e+00,-1.693822e-05,2.285563e-05)
0.000000e+00 3.326411e-10 3.326442e-10 -6.651556e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.778751e-05,4.921499e-01,-8.705105e-01) (0.000000e+00,-2.913379e-06,8.611870e-01,5.082883e-01) (0.000000e+00,-1.000000e+00,-1.666304e-05,2.250026e-05)
0.000000e+00 3.222174e-10 3.222204e-10 -6.443136e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.732493e-05,4.860015e-01,-8.739580e-01) (0.000000e+00,-3.063738e-06,8.649787e-01,5.018087e-01) (0.000000e+00,-1.000000e+00,-1.639213e-05,2.215009e-05)
0.000000e+00 3.121118e-10 3.121147e-10 -6.241073e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.690865e-05,4.897879e-01,-8.718416e-01) (0.000000e+00,-3.090483e-06,8.665442e-01,4.991004e-01) (0.000000e+00,-1.000000e+00,-1.612542e-05,2.180504e-05)
0.000000e+00 3.023145e-10 3.023173e-10 -6.045176e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.645487e-05,4.824568e-01,-8.759198e-01) (0.000000e+00,-3.237786e-06,8.703811e-01,4.923787e-01) (0.000000e+00,-1.000000e+00,-1.586284e-05,2.146504e-05)
0.000000e+00 2.928163e-10 2.928189e-10 -5.855259e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.608077e-05,4.941139e-01,-8.693972e-01) (0.000000e+00,-3.440963e-06,8.753104e-01,4.835616e-01) (0.000000e+00,-1.000000e+00,-1.560433e-05,2.113002e-05)
0.000000e+00 2.836083e-10 2.836107e-10 -5.671142e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.565565e-05,4.906648e-01,-8.713484e-01) (0.000000e+00,-3.659075e-06,8.805680e-01,4.739201e-01) (0.000000e+00,-1.000000e+00,-1.534983e-05,2.079990e-05)
0.000000e+00 2.746816e-10 2.746840e-10 -5.492651e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.517314e-05,4.709949e-01,-8.821360e-01) (0.000000e+00,-3.379781e-06,8.765343e-01,4.813396e-01) (0.000000e+00,-1.000000e+00,-1.509927e-05,2.047462e-05)
0.000000e+00 2.660279e-10 2.660300e-10 -5.319616e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.486290e-05,4.947172e-01,-8.690541e-01) (0.000000e+00,-2.977487e-06,8.698561e-01,4.933057e-01) (0.000000e+00,-1.000000e+00,-1.485259e-05,2.015410e-05)
0.000000e+00 2.576388e-10 2.576409e-10 -5.151874e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.444638e-05,4.883021e-01,-8.726748e-01) (0.000000e+00,-3.021180e-06,8.718487e-01,4.897754e-01) (0.000000e+00,-1.000000e+00,-1.460973e-05,1.983827e-05)
0.000000e+00 2.495064e-10 2.495085e-10 -4.989265e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.407376e-05,4.929542e-01,-8.700553e-01) (0.000000e+00,-2.753598e-06,8.675116e-01,4.974171e-01) (0.000000e+00,-1.000000e+00,-1.437064e-05,1.952706e-05)
0.000000e+00 2.416232e-10 2.416250e-10 -4.831635e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.362116e-05,4.731925e-01,-8.809591e-01) (0.000000e+00,-3.447067e-06,8.827451e-01,4.698521e-01) (0.000000e+00,-1.000000e+00,-1.413525e-05,1.922042e-05)
0.000000e+00 2.339814e-10 2.339831e-10 -4.678833e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.323738e-05,4.710877e-01,-8.820863e-01) (0.000000e+00,-2.897525e-06,8.727190e-01,4.882227e-01) (0.000000e+00,-1.000000e+00,-1.390351e-05,1.891827e-05)
0.000000e+00 2.265738e-10 2.265755e-10 -4.530715e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.292888e-05,4.887436e-01,-8.724275e-01) (0.000000e+00,-2.689082e-06,8.694066e-01,4.940975e-01) (0.000000e+00,-1.000000e+00,-1.367536e-05,1.862054e-05)
0.000000e+00 2.193934e-10 2.193950e-10 -4.387140e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.256025e-05,4.878365e-01,-8.729351e-01) (0.000000e+00,-2.825689e-06,8.734695e-01,4.868791e-01) (0.000000e+00,-1.000000e+00,-1.345074e-05,1.832718e-05)
0.000000e+00 2.124334e-10 2.124349e-10 -4.247970e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.220450e-05,4.892618e-01,-8.721370e-01) (0.000000e+00,-2.918134e-06,8.766295e-01,4.811659e-01) (0.000000e+00,-1.000000e+00,-1.322960e-05,1.803812e-05)
0.000000e+00 2.056871e-10 2.056886e-10 -4.113074e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.180905e-05,4.766750e-01,-8.790796e-01) (0.000000e+00,-2.631537e-06,8.714508e-01,4.904830e-01) (0.000000e+00,-1.000000e+00,-1.301189e-05,1.775329e-05)
0.000000e+00 1.991482e-10 1.991495e-10 -3.982322e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.147239e-05,4.804075e-01,-8.770454e-01) (0.000000e+00,-2.693055e-06,8.739638e-01,4.859909e-01) (0.000000e+00,-1.000000e+00,-1.279755e-05,1.747264e-05)
0.000000e+00 1.928102e-10 1.928115e-10 -3.855589e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.107818e-05,4.654212e-01,-8.850893e-01) (0.000000e+00,-2.902402e-06,8.798638e-01,4.752261e-01) (0.000000e+00,-1.000000e+00,-1.258654e-05,1.719611e-05)
0.000000e+00 1.866672e-10 1.866684e-10 -3.732756e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.075177e-05,4.687484e-01,-8.833318e-01) (0.000000e+00,-2.647550e-06,8.752146e-01,4.837349e-01) (0.000000e+00,-1.000000e+00,-1.237879e-05,1.692363e-05)
0.000000e+00 1.807133e-10 1.807145e-10 -3.613703e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.040137e-05,4.636361e-01,-8.860257e-01) (0.000000e+00,-3.034060e-06,8.853265e-01,4.649699e-01) (0.000000e+00,-1.000000e+00,-1.217427e-05,1.665516e-05)
0.000000e+00 1.749429e-10 1.749440e-10 -3.498318e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.003907e-05,4.537968e-01,-8.911052e-01) (0.000000e+00,-3.332630e-06,8.933935e-01,4.492751e-01) (0.000000e+00,-1.000000e+00,-1.197292e-05,1.639062e-05)
0.000000e+00 1.693503e-10 1.693513e-10 -3.386489e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.980879e-05,4.822575e-01,-8.760295e-01) (0.000000e+00,-3.016747e-06,8.874890e-01,4.608289e-01) (0.000000e+00,-1.000000e+00,-1.177469e-05,1.612996e-05)
0.000000e+00 1.639302e-10 1.639312e-10 -3.278110e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.948351e-05,4.801024e-01,-8.772125e-01) (0.000000e+00,-2.536973e-06,8.772125e-01,4.801024e-01) (0.000000e+00,-1.000000e+00,-1.157952e-05,1.587314e-05)
0.000000e+00 1.586775e-10 1.586784e-10 -3.173076e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.924977e-05,5.129488e-01,-8.584192e-01) (0.000000e+00,-2.010384e-06,8.649479e-01,5.018616e-01) (0.000000e+00,-1.000000e+00,-1.138739e-05,1.562008e-05)
0.000000e+00 1.535870e-10 1.535879e-10 -3.071287e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.885156e-05,4.771950e-01,-8.787975e-01) (0.000000e+00,-2.169163e-06,8.701375e-01,4.928091e-01) (0.000000e+00,-1.000000e+00,-1.119824e-05,1.537075e-05)
0.000000e+00 1.486539e-10 1.486548e-10 -2.972644e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.857766e-05,4.887592e-01,-8.724187e-01) (0.000000e+00,-2.568341e-06,8.815781e-01,4.720383e-01) (0.000000e+00,-1.000000e+00,-1.101202e-05,1.512508e-05)
0.000000e+00 1.438735e-10 1.438743e-10 -2.877053e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.825681e-05,4.809691e-01,-8.767375e-01) (0.000000e+00,-2.256932e-06,8.746562e-01,4.847437e-01) (0.000000e+00,-1.000000e+00,-1.082869e-05,1.488302e-05)
0.000000e+00 1.392410e-10 1.392418e-10 -2.784422e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.799679e-05,4.955961e-01,-8.685531e-01) (0.000000e+00,-1.948315e-06,8.673819e-01,4.976432e-01) (0.000000e+00,-1.000000e+00,-1.064821e-05,1.464453e-05)
0.000000e+00 1.347521e-10 1.347529e-10 -2.694661e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.770749e-05,4.968708e-01,-8.678245e-01) (0.000000e+00,-1.926900e-06,8.678245e-01,4.968709e-01) (0.000000e+00,-1.000000e+00,-1.047053e-05,1.440954e-05)
0.000000e+00 1.304025e-10 1.304032e-10 -2.607685e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.740327e-05,4.896112e-01,-8.719409e-01) (0.000000e+00,-2.566995e-06,8.865137e-01,4.627024e-01) (0.000000e+00,-1.000000e+00,-1.029561e-05,1.417802e-05)
0.000000e+00 1.261879e-10 1.261884e-10 -2.523407e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.711803e-05,4.887342e-01,-8.724327e-01) (0.000000e+00,-2.213090e-06,8.780563e-01,4.785573e-01) (0.000000e+00,-1.000000e+00,-1.012340e-05,1.394991e-05)
0.000000e+00 1.221041e-10 1.221047e-10 -2.441748e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.681312e-05,4.778071e-01,-8.784648e-01) (0.000000e+00,-2.186151e-06,8.784648e-01,4.778071e-01) (0.000000e+00,-1.000000e+00,-9.953873e-06,1.372515e-05)
0.000000e+00 1.181474e-10 1.181479e-10 -2.362627e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.657419e-05,4.932601e-01,-8.698819e-01) (0.000000e+00,-1.877940e-06,8.706329e-01,4.919336e-01) (0.000000e+00,-1.000000e+00,-9.786979e-06,1.350371e-05)
0.000000e+00 1.143138e-10 1.143143e-10 -2.285969e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.630552e-05,4.942981e-01,-8.692925e-01) (0.000000e+00,-1.928497e-06,8.732251e-01,4.873170e-01) (0.000000e+00,-1.000000e+00,-9.622679e-06,1.328554e-05)
0.000000e+00 1.105996e-10 1.106001e-10 -2.211698e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.603633e-05,4.931350e-01,-8.699528e-01) (0.000000e+00,-1.289762e-06,8.543361e-01,5.197209e-01) (0.000000e+00,-1.000000e+00,-9.460937e-06,1.307059e-05)
0.000000e+00 1.070012e-10 1.070017e-10 -2.139743e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.572219e-05,4.701336e-01,-8.825953e-01) (0.000000e+00,-2.224742e-06,8.843970e-01,4.667355e-01) (0.000000e+00,-1.000000e+00,-9.301709e-06,1.285881e-05)
0.000000e+00 1.035151e-10 1.035156e-10 -2.070033e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.554987e-05,5.128300e-01,-8.584902e-01) (0.000000e+00,-9.123745e-07,8.432714e-01,5.374881e-01) (0.000000e+00,-1.000000e+00,-9.144960e-06,1.265016e-05)
0.000000e+00 1.001379e-10 1.001383e-10 -2.002501e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.523254e-05,4.798878e-01,-8.773298e-01) (0.000000e+00,-1.762118e-06,8.724480e-01,4.887070e-01) (0.000000e+00,-1.000000e+00,-8.990653e-06,1.244459e-05)
0.000000e+00 9.686631e-11 9.686671e-11 -1.937080e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.502092e-05,4.997631e-01,-8.661621e-01) (0.000000e+00,-1.603520e-06,8.683457e-01,4.959594e-01) (0.000000e+00,-1.000000e+00,-8.838749e-06,1.224207e-05)
0.000000e+00 9.369711e-11 9.369750e-11 -1.873706e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.475736e-05,4.909787e-01,-8.711716e-01) (0.000000e+00,-1.624795e-06,8.700928e-01,4.928880e-01) (0.000000e+00,-1.000000e+00,-8.689212e-06,1.204254e-05)
0.000000e+00 9.062716e-11 9.062753e-11 -1.812318e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.454312e-05,5.080916e-01,-8.613030e-01) (0.000000e+00,-1.068916e-06,8.517479e-01,5.239519e-01) (0.000000e+00,-1.000000e+00,-8.542008e-06,1.184597e-05)
0.000000e+00 8.765354e-11 8.765389e-11 -1.752855e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.421763e-05,4.637055e-01,-8.859894e-01) (0.000000e+00,-1.430956e-06,8.655005e-01,5.009078e-01) (0.000000e+00,-1.000000e+00,-8.397099e-06,1.165232e-05)
0.000000e+00 8.477329e-11 8.477360e-11 -1.695259e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.400266e-05,4.729814e-01,-8.810725e-01) (0.000000e+00,-1.851681e-06,8.810725e-01,4.729814e-01) (0.000000e+00,-1.000000e+00,-8.254455e-06,1.146153e-05)
0.000000e+00 8.198352e-11 8.198383e-11 -1.639473e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.368847e-05,4.379406e-01,-8.990039e-01) (0.000000e+00,-1.928687e-06,8.848864e-01,4.658070e-01) (0.000000e+00,-1.000000e+00,-8.114037e-06,1.127358e-05)
0.000000e+00 7.928155e-11 7.928185e-11 -1.585442e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.356010e-05,4.822097e-01,-8.760558e-01) (0.000000e+00,-1.994401e-06,8.883678e-01,4.591324e-01) (0.000000e+00,-1.000000e+00,-7.975812e-06,1.108842e-05)
0.000000e+00 7.666469e-11 7.666495e-11 -1.533113e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.325214e-05,4.436728e-01,-8.961889e-01) (0.000000e+00,-1.706564e-06,8.795593e-01,4.757892e-01) (0.000000e+00,-1.000000e+00,-7.839751e-06,1.090601e-05)
0.000000e+00 7.413031e-11 7.413058e-11 -1.482434e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.313939e-05,4.981729e-01,-8.670777e-01) (0.000000e+00,-1.337982e-06,8.670777e-01,4.981730e-01) (0.000000e+00,-1.000000e+00,-7.705814e-06,1.072631e-05)
0.000000e+00 7.167599e-11 7.167623e-11 -1.433355e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.290383e-05,4.879008e-01,-8.728991e-01) (0.000000e+00,-1.890241e-06,8.885565e-01,4.587670e-01) (0.000000e+00,-1.000000e+00,-7.573978e-06,1.054929e-05)
0.000000e+00 6.929921e-11 6.929944e-11 -1.385826e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.266478e-05,4.744565e-01,-8.802790e-01) (0.000000e+00,-1.770113e-06,8.854582e-01,4.647192e-01) (0.000000e+00,-1.000000e+00,-7.444206e-06,1.037491e-05)
0.000000e+00 6.699761e-11 6.699784e-11 -1.339802e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.255527e-05,5.827414e-01,-8.126577e-01) (0.000000e+00,-5.701026e-07,8.382803e-01,5.452396e-01) (0.000000e+00,-1.000000e+00,-7.316474e-06,1.020313e-05)
0.000000e+00 6.476897e-11 6.476917e-11 -1.295235e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.221307e-05,4.580177e-01,-8.889431e-01) (0.000000e+00,-1.163181e-06,8.640973e-01,5.033247e-01) (0.000000e+00,-1.000000e+00,-7.190732e-06,1.003390e-05)
0.000000e+00 6.261101e-11 6.261121e-11 -1.252082e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.202717e-05,4.679338e-01,-8.837635e-01) (0.000000e+00,-1.025690e-06,8.592935e-01,5.114831e-01) (0.000000e+00,-1.000000e+00,-7.066971e-06,9.867211e-06)
0.000000e+00 6.052158e-11 6.052177e-11 -1.210300e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.187858e-05,5.022118e-01,-8.647447e-01) (0.000000e+00,-1.599024e-06,8.838236e-01,4.678205e-01) (0.000000e+00,-1.000000e+00,-6.945154e-06,9.703012e-06)
0.000000e+00 5.849861e-11 5.849877e-11 -1.169846e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.159489e-05,4.514411e-01,-8.923010e-01) (0.000000e+00,-2.222361e-06,9.088180e-01,4.171930e-01) (0.000000e+00,-1.000000e+00,-6.825253e-06,9.541270e-06)
0.000000e+00 5.654002e-11 5.654018e-11 -1.130680e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.136457e-05,4.345977e-01,-9.006248e-01) (0.000000e+00,-2.209864e-06,9.098576e-01,4.149208e-01) (0.000000e+00,-1.000000e+00,-6.707238e-06,9.381949e-06)
0.000000e+00 5.464386e-11 5.464402e-11 -1.092762e-10 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.127062e-05,4.895211e-01,-8.719915e-01) (0.000000e+00,-1.262147e-06,8.733184e-01,4.871497e-01) (0.000000e+00,-1.000000e+00,-6.591080e-06,9.225018e-06)
