0.000000e+00 3.705033e-02 1.540998e-01 -1.886876e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.047868e-03,-5.004318e-01,8.657736e-01) (0.000000e+00,-5.667721e-02,8.643256e-01,4.997288e-01) (0.000000e+00,9.983905e-01,5.009301e-02,2.659305e-02)
0.000000e+00 3.701884e-02 1.540021e-01 -1.885602e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.072548e-03,-4.966460e-01,8.679507e-01) (0.000000e+00,-5.854136e-02,8.664039e-01,4.959005e-01) (0.000000e+00,9.982829e-01,5.183882e-02,2.727867e-02)
0.000000e+00 3.698702e-02 1.539036e-01 -1.884317e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.097319e-03,-4.927458e-01,8.701708e-01) (0.000000e+00,-6.037177e-02,8.685231e-01,4.919581e-01) (0.000000e+00,9.981738e-01,5.356555e-02,2.792636e-02)
0.000000e+00 3.695490e-02 1.538043e-01 -1.883021e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.122180e-03,4.887328e-01,-8.724309e-01) (0.000000e+00,-6.216877e-02,8.706809e-01,4.879036e-01) (0.000000e+00,-9.980634e-01,-5.527339e-02,-2.853618e-02)
0.000000e+00 3.692252e-02 1.537043e-01 -1.881717e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.147133e-03,4.846080e-01,-8.747288e-01) (0.000000e+00,-6.393285e-02,8.728749e-01,4.837378e-01) (0.000000e+00,-9.979519e-01,-5.696253e-02,-2.910819e-02)
0.000000e+00 3.688991e-02 1.536038e-01 -1.880403e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.172175e-03,4.803723e-01,-8.770620e-01) (0.000000e+00,-6.566440e-02,8.751027e-01,4.794617e-01) (0.000000e+00,-9.978395e-01,-5.863325e-02,-2.964250e-02)
0.000000e+00 3.685709e-02 1.535027e-01 -1.879082e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.197299e-03,4.760264e-01,-8.794282e-01) (0.000000e+00,-6.736398e-02,8.773623e-01,4.750765e-01) (0.000000e+00,-9.977261e-01,-6.028569e-02,-3.013921e-02)
0.000000e+00 3.682410e-02 1.534011e-01 -1.877756e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.222556e-03,4.715712e-01,-8.818252e-01) (0.000000e+00,-6.903209e-02,8.796514e-01,4.705827e-01) (0.000000e+00,-9.976119e-01,-6.192011e-02,-3.059847e-02)
0.000000e+00 3.679094e-02 1.532989e-01 -1.876422e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.247921e-03,4.670066e-01,-8.842510e-01) (0.000000e+00,-7.066923e-02,8.819683e-01,4.659806e-01) (0.000000e+00,-9.974973e-01,-6.353681e-02,-3.102040e-02)
0.000000e+00 3.675765e-02 1.531964e-01 -1.875082e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.273409e-03,4.623328e-01,-8.867036e-01) (0.000000e+00,-7.227597e-02,8.843109e-01,4.612704e-01) (0.000000e+00,-9.973821e-01,-6.513603e-02,-3.140515e-02)
0.000000e+00 3.672425e-02 1.530935e-01 -1.873738e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.299023e-03,4.575495e-01,-8.891812e-01) (0.000000e+00,-7.385293e-02,8.866776e-01,4.564522e-01) (0.000000e+00,-9.972665e-01,-6.671803e-02,-3.175288e-02)
0.000000e+00 3.669075e-02 1.529900e-01 -1.872387e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.324786e-03,4.526565e-01,-8.916819e-01) (0.000000e+00,-7.540059e-02,8.890666e-01,4.515254e-01) (0.000000e+00,-9.971507e-01,-6.828303e-02,-3.206368e-02)
0.000000e+00 3.665718e-02 1.528863e-01 -1.871034e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.350691e-03,4.476529e-01,-8.942043e-01) (0.000000e+00,-7.691958e-02,8.914765e-01,4.464896e-01) (0.000000e+00,-9.970345e-01,-6.983138e-02,-3.233769e-02)
0.000000e+00 3.662354e-02 1.527822e-01 -1.869676e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.376762e-03,4.425381e-01,-8.967466e-01) (0.000000e+00,-7.841045e-02,8.939056e-01,4.413439e-01) (0.000000e+00,-9.969184e-01,-7.136327e-02,-3.257500e-02)
0.000000e+00 3.658987e-02 1.526778e-01 -1.868314e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.402990e-03,4.373103e-01,-8.993075e-01) (0.000000e+00,-7.987376e-02,8.963528e-01,4.360870e-01) (0.000000e+00,-9.968021e-01,-7.287901e-02,-3.277570e-02)
0.000000e+00 3.655616e-02 1.525730e-01 -1.866949e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.429434e-03,4.319687e-01,-9.018854e-01) (0.000000e+00,-8.131018e-02,8.988163e-01,4.307178e-01) (0.000000e+00,-9.966859e-01,-7.437884e-02,-3.293983e-02)
0.000000e+00 3.652241e-02 1.524679e-01 -1.865580e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.456069e-03,4.265110e-01,-9.044791e-01) (0.000000e+00,-8.272018e-02,9.012953e-01,4.252342e-01) (0.000000e+00,-9.965698e-01,-7.586308e-02,-3.306742e-02)
0.000000e+00 3.648866e-02 1.523626e-01 -1.864208e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.482896e-03,4.209352e-01,-9.070874e-01) (0.000000e+00,-8.410433e-02,9.037883e-01,4.196345e-01) (0.000000e+00,-9.964539e-01,-7.733191e-02,-3.315846e-02)
0.000000e+00 3.645489e-02 1.522568e-01 -1.862833e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.510002e-03,4.152390e-01,-9.097089e-01) (0.000000e+00,-8.546330e-02,9.062943e-01,4.139161e-01) (0.000000e+00,-9.963382e-01,-7.878565e-02,-3.321290e-02)
0.000000e+00 3.642113e-02 1.521507e-01 -1.861454e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.537312e-03,4.094192e-01,-9.123429e-01) (0.000000e+00,-8.679758e-02,9.088124e-01,4.080763e-01) (0.000000e+00,-9.962227e-01,-8.022456e-02,-3.323065e-02)
0.000000e+00 3.638737e-02 1.520443e-01 -1.860071e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.564889e-03,4.034726e-01,-9.149882e-01) (0.000000e+00,-8.810773e-02,9.113415e-01,4.021117e-01) (0.000000e+00,-9.961077e-01,-8.164889e-02,-3.321157e-02)
0.000000e+00 3.635361e-02 1.519374e-01 -1.858684e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.592762e-03,3.973956e-01,-9.176438e-01) (0.000000e+00,-8.939433e-02,9.138807e-01,3.960186e-01) (0.000000e+00,-9.959930e-01,-8.305893e-02,-3.315543e-02)
0.000000e+00 3.631986e-02 1.518301e-01 -1.857294e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.620951e-03,3.911837e-01,-9.203089e-01) (0.000000e+00,-9.065796e-02,9.164293e-01,3.897929e-01) (0.000000e+00,-9.958786e-01,-8.445498e-02,-3.306200e-02)
0.000000e+00 3.628611e-02 1.517223e-01 -1.855899e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.649503e-03,3.848322e-01,-9.229828e-01) (0.000000e+00,-9.189920e-02,9.189866e-01,3.834297e-01) (0.000000e+00,-9.957649e-01,-8.583727e-02,-3.293092e-02)
0.000000e+00 3.625238e-02 1.516142e-01 -1.854500e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.678369e-03,3.783350e-01,-9.256650e-01) (0.000000e+00,-9.311852e-02,9.215518e-01,3.769234e-01) (0.000000e+00,-9.956515e-01,-8.720610e-02,-3.276175e-02)
0.000000e+00 3.621863e-02 1.515054e-01 -1.853095e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.707673e-03,3.716863e-01,-9.283544e-01) (0.000000e+00,-9.431664e-02,9.241245e-01,3.702679e-01) (0.000000e+00,-9.955386e-01,-8.856180e-02,-3.255397e-02)
0.000000e+00 3.618489e-02 1.513961e-01 -1.851684e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.737376e-03,3.648785e-01,-9.310511e-01) (0.000000e+00,-9.549395e-02,9.267043e-01,3.634557e-01) (0.000000e+00,-9.954262e-01,-8.990468e-02,-3.230695e-02)
0.000000e+00 3.615112e-02 1.512860e-01 -1.850266e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.767579e-03,3.579035e-01,-9.337545e-01) (0.000000e+00,-9.665120e-02,9.292908e-01,3.564789e-01) (0.000000e+00,-9.953145e-01,-9.123510e-02,-3.201992e-02)
0.000000e+00 3.611733e-02 1.511752e-01 -1.848841e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.798268e-03,3.507515e-01,-9.364644e-01) (0.000000e+00,-9.778889e-02,9.318837e-01,3.493281e-01) (0.000000e+00,-9.952033e-01,-9.255335e-02,-3.169195e-02)
0.000000e+00 3.608350e-02 1.510636e-01 -1.847407e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.829531e-03,3.434120e-01,-9.391806e-01) (0.000000e+00,-9.890767e-02,9.344831e-01,3.419923e-01) (0.000000e+00,-9.950926e-01,-9.385984e-02,-3.132192e-02)
0.000000e+00 3.604961e-02 1.509510e-01 -1.845963e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.861396e-03,3.358723e-01,-9.419032e-01) (0.000000e+00,-1.000081e-01,9.370887e-01,3.344593e-01) (0.000000e+00,-9.949825e-01,-9.515500e-02,-3.090857e-02)
0.000000e+00 3.601564e-02 1.508373e-01 -1.844507e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.893966e-03,3.281183e-01,-9.446322e-01) (0.000000e+00,-1.010909e-01,9.397010e-01,3.267151e-01) (0.000000e+00,-9.948730e-01,-9.643921e-02,-3.045030e-02)
0.000000e+00 3.598157e-02 1.507224e-01 -1.843040e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.927277e-03,3.201337e-01,-9.473678e-01) (0.000000e+00,-1.021565e-01,9.423198e-01,3.187435e-01) (0.000000e+00,-9.947641e-01,-9.771284e-02,-2.994531e-02)
0.000000e+00 3.594737e-02 1.506061e-01 -1.841556e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.961394e-03,3.119002e-01,-9.501103e-01) (0.000000e+00,-1.032055e-01,9.449456e-01,3.105264e-01) (0.000000e+00,-9.946557e-01,-9.897621e-02,-2.939145e-02)
0.000000e+00 3.591303e-02 1.504882e-01 -1.840055e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.996461e-03,3.033981e-01,-9.528592e-01) (0.000000e+00,-1.042384e-01,9.475778e-01,3.020442e-01) (0.000000e+00,-9.945479e-01,-1.002296e-01,-2.878635e-02)
0.000000e+00 3.587850e-02 1.503687e-01 -1.838537e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.032489e-03,2.946064e-01,-9.556139e-01) (0.000000e+00,-1.052551e-01,9.502161e-01,2.932763e-01) (0.000000e+00,-9.944407e-01,-1.014726e-01,-2.812730e-02)
0.000000e+00 3.584381e-02 1.502473e-01 -1.836998e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.069632e-03,2.855068e-01,-9.583718e-01) (0.000000e+00,-1.062552e-01,9.528577e-01,2.842043e-01) (0.000000e+00,-9.943342e-01,-1.027045e-01,-2.741168e-02)
0.000000e+00 3.580897e-02 1.501240e-01 -1.835440e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.107915e-03,2.760881e-01,-9.611273e-01) (0.000000e+00,-1.072373e-01,9.554975e-01,2.748177e-01) (0.000000e+00,-9.942286e-01,-1.039228e-01,-2.663734e-02)
0.000000e+00 3.577407e-02 1.499991e-01 -1.833865e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.147324e-03,2.663567e-01,-9.638695e-01) (0.000000e+00,-1.081978e-01,9.581249e-01,2.651225e-01) (0.000000e+00,-9.941244e-01,-1.051230e-01,-2.580369e-02)
0.000000e+00 3.573932e-02 1.498732e-01 -1.832282e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.187711e-03,2.563490e-01,-9.665791e-01) (0.000000e+00,-1.091310e-01,9.607217e-01,2.551555e-01) (0.000000e+00,-9.940223e-01,-1.062970e-01,-2.491310e-02)
0.000000e+00 3.570501e-02 1.497472e-01 -1.830702e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.228795e-03,2.461403e-01,-9.692289e-01) (0.000000e+00,-1.100284e-01,9.632617e-01,2.449914e-01) (0.000000e+00,-9.939232e-01,-1.074337e-01,-2.397225e-02)
0.000000e+00 3.567152e-02 1.496225e-01 -1.829144e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.270208e-03,2.358352e-01,-9.717876e-01) (0.000000e+00,-1.108811e-01,9.657148e-01,2.347347e-01) (0.000000e+00,-9.938284e-01,-1.085205e-01,-2.299158e-02)
0.000000e+00 3.563916e-02 1.495003e-01 -1.827620e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.311510e-03,2.255412e-01,-9.742281e-01) (0.000000e+00,-1.116818e-01,9.680551e-01,2.244917e-01) (0.000000e+00,-9.937385e-01,-1.095470e-01,-2.198312e-02)
0.000000e+00 3.560814e-02 1.493813e-01 -1.826143e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.352414e-03,2.153435e-01,-9.765326e-01) (0.000000e+00,-1.124269e-01,9.702656e-01,2.143474e-01) (0.000000e+00,-9.936544e-01,-1.105071e-01,-2.095767e-02)
0.000000e+00 3.557857e-02 1.492660e-01 -1.824716e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.392719e-03,2.052945e-01,-9.786944e-01) (0.000000e+00,-1.131160e-01,9.723396e-01,2.043537e-01) (0.000000e+00,-9.935760e-01,-1.113993e-01,-1.992321e-02)
0.000000e+00 3.555044e-02 1.491548e-01 -1.823343e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.432356e-03,1.954180e-01,-9.807141e-01) (0.000000e+00,-1.137512e-01,9.742779e-01,1.945336e-01) (0.000000e+00,-9.935034e-01,-1.122251e-01,-1.888496e-02)
0.000000e+00 3.552368e-02 1.490472e-01 -1.822020e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.471340e-03,1.857171e-01,-9.825971e-01) (0.000000e+00,-1.143360e-01,9.760854e-01,1.848903e-01) (0.000000e+00,-9.934360e-01,-1.129881e-01,-1.784584e-02)
0.000000e+00 3.549820e-02 1.489430e-01 -1.820742e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.509704e-03,1.761840e-01,-9.843510e-01) (0.000000e+00,-1.148742e-01,9.777696e-01,1.754156e-01) (0.000000e+00,-9.933739e-01,-1.136921e-01,-1.680731e-02)
0.000000e+00 3.547389e-02 1.488420e-01 -1.819508e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.547518e-03,1.668048e-01,-9.859836e-01) (0.000000e+00,-1.153693e-01,9.793376e-01,1.660956e-01) (0.000000e+00,-9.933164e-01,-1.143414e-01,-1.576993e-02)
0.000000e+00 3.545068e-02 1.487438e-01 -1.818313e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.584873e-03,-1.575644e-01,9.875022e-01) (0.000000e+00,-1.158247e-01,9.807968e-01,1.569151e-01) (0.000000e+00,-9.932632e-01,-1.149397e-01,-1.473383e-02)
0.000000e+00 3.542847e-02 1.486484e-01 -1.817153e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.621846e-03,-1.484476e-01,9.889137e-01) (0.000000e+00,-1.162434e-01,9.821534e-01,1.478585e-01) (0.000000e+00,-9.932142e-01,-1.154903e-01,-1.369885e-02)
0.000000e+00 3.540718e-02 1.485552e-01 -1.816026e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.658485e-03,-1.394401e-01,9.902238e-01) (0.000000e+00,-1.166279e-01,9.834132e-01,1.389120e-01) (0.000000e+00,-9.931690e-01,-1.159960e-01,-1.266481e-02)
0.000000e+00 3.538675e-02 1.484641e-01 -1.814927e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.694877e-03,-1.305296e-01,9.914376e-01) (0.000000e+00,-1.169804e-01,9.845808e-01,1.300627e-01) (0.000000e+00,-9.931273e-01,-1.164594e-01,-1.163150e-02)
0.000000e+00 3.536712e-02 1.483749e-01 -1.813857e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.731044e-03,-1.217045e-01,9.925594e-01) (0.000000e+00,-1.173027e-01,9.856604e-01,1.212996e-01) (0.000000e+00,-9.930893e-01,-1.168825e-01,-1.059873e-02)
0.000000e+00 3.534825e-02 1.482875e-01 -1.812810e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.767066e-03,-1.129554e-01,9.935930e-01) (0.000000e+00,-1.175964e-01,9.866557e-01,1.126126e-01) (0.000000e+00,-9.930543e-01,-1.172672e-01,-9.566355e-03)
0.000000e+00 3.533006e-02 1.482016e-01 -1.811786e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.802986e-03,-1.042735e-01,9.945414e-01) (0.000000e+00,-1.178630e-01,9.875696e-01,1.039933e-01) (0.000000e+00,-9.930226e-01,-1.176151e-01,-8.534281e-03)
0.000000e+00 3.531256e-02 1.481173e-01 -1.810783e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.838834e-03,-9.565134e-02,9.954075e-01) (0.000000e+00,-1.181035e-01,9.884048e-01,9.543390e-02) (0.000000e+00,-9.929939e-01,-1.179275e-01,-7.502441e-03)
0.000000e+00 3.529567e-02 1.480344e-01 -1.809800e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.874654e-03,-8.708209e-02,9.961936e-01) (0.000000e+00,-1.183191e-01,9.891634e-01,8.692772e-02) (0.000000e+00,-9.929681e-01,-1.182055e-01,-6.470807e-03)
0.000000e+00 3.527940e-02 1.479525e-01 -1.808835e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.910477e-03,-7.855981e-02,9.969018e-01) (0.000000e+00,-1.185105e-01,9.898474e-01,7.846879e-02) (0.000000e+00,-9.929451e-01,-1.184502e-01,-5.439385e-03)
0.000000e+00 3.526370e-02 1.478719e-01 -1.807887e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.946346e-03,-7.007916e-02,9.975337e-01) (0.000000e+00,-1.186786e-01,9.904586e-01,7.005163e-02) (0.000000e+00,-9.929249e-01,-1.186623e-01,-4.408202e-03)
0.000000e+00 3.524855e-02 1.477925e-01 -1.806955e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.982280e-03,-6.163526e-02,9.980908e-01) (0.000000e+00,-1.188238e-01,9.909983e-01,6.167135e-02) (0.000000e+00,-9.929074e-01,-1.188426e-01,-3.377305e-03)
0.000000e+00 3.523393e-02 1.477138e-01 -1.806037e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.018320e-03,-5.322371e-02,9.985746e-01) (0.000000e+00,-1.189470e-01,9.914677e-01,5.332357e-02) (0.000000e+00,-9.928925e-01,-1.189918e-01,-2.346768e-03)
0.000000e+00 3.521980e-02 1.476361e-01 -1.805133e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.054484e-03,-4.484039e-02,9.989859e-01) (0.000000e+00,-1.190485e-01,9.918680e-01,4.500406e-02) (0.000000e+00,-9.928802e-01,-1.191102e-01,-1.316667e-03)
0.000000e+00 3.520618e-02 1.475590e-01 -1.804242e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.090810e-03,-3.648158e-02,9.993259e-01) (0.000000e+00,-1.191287e-01,9.922000e-01,3.670910e-02) (0.000000e+00,-9.928705e-01,-1.191986e-01,-2.871020e-04)
0.000000e+00 3.519302e-02 1.474829e-01 -1.803362e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.127316e-03,-2.814371e-02,9.995954e-01) (0.000000e+00,-1.191879e-01,9.924645e-01,2.843506e-02) (0.000000e+00,-9.928631e-01,-1.192570e-01,7.418257e-04)
0.000000e+00 3.518032e-02 1.474074e-01 -1.802494e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.164036e-03,-1.982347e-02,9.997948e-01) (0.000000e+00,-1.192264e-01,9.926621e-01,2.017860e-02) (0.000000e+00,-9.928584e-01,-1.192860e-01,1.769999e-03)
0.000000e+00 3.516807e-02 1.473324e-01 -1.801637e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.200996e-03,-1.151769e-02,9.999248e-01) (0.000000e+00,-1.192444e-01,9.927932e-01,1.193653e-02) (0.000000e+00,-9.928561e-01,-1.192856e-01,2.797300e-03)
0.000000e+00 3.515626e-02 1.472580e-01 -1.800788e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.238220e-03,-3.223274e-03,9.999859e-01) (0.000000e+00,-1.192421e-01,9.928584e-01,3.705686e-03) (0.000000e+00,-9.928562e-01,-1.192561e-01,3.823602e-03)
0.000000e+00 3.514486e-02 1.471841e-01 -1.799949e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.275739e-03,5.062716e-03,9.999781e-01) (0.000000e+00,-1.192195e-01,9.928577e-01,-4.516909e-03) (0.000000e+00,-9.928587e-01,-1.191976e-01,4.848775e-03)
0.000000e+00 3.513388e-02 1.471105e-01 -1.799117e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.313578e-03,1.334321e-02,9.999017e-01) (0.000000e+00,-1.191767e-01,9.927914e-01,-1.273419e-02) (0.000000e+00,-9.928637e-01,-1.191101e-01,5.872684e-03)
0.000000e+00 3.512328e-02 1.470374e-01 -1.798294e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.351770e-03,2.162105e-02,9.997568e-01) (0.000000e+00,-1.191137e-01,9.926596e-01,-2.094908e-02) (0.000000e+00,-9.928711e-01,-1.189936e-01,6.895191e-03)
0.000000e+00 3.511309e-02 1.469646e-01 -1.797478e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.390338e-03,2.989909e-02,9.995433e-01) (0.000000e+00,-1.190304e-01,9.924622e-01,-2.916446e-02) (0.000000e+00,-9.928809e-01,-1.188480e-01,7.916146e-03)
0.000000e+00 3.510329e-02 1.468920e-01 -1.796668e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.429320e-03,3.818018e-02,9.992611e-01) (0.000000e+00,-1.189267e-01,9.921991e-01,-3.738321e-02) (0.000000e+00,-9.928932e-01,-1.186732e-01,8.935412e-03)
0.000000e+00 3.509385e-02 1.468196e-01 -1.795863e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.468745e-03,4.646724e-02,9.989098e-01) (0.000000e+00,-1.188024e-01,9.918699e-01,-4.560827e-02) (0.000000e+00,-9.929079e-01,-1.184691e-01,9.952835e-03)
0.000000e+00 3.508478e-02 1.467474e-01 -1.795063e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.508649e-03,5.476321e-02,9.984892e-01) (0.000000e+00,-1.186573e-01,9.914743e-01,-5.384269e-02) (0.000000e+00,-9.929250e-01,-1.182352e-01,1.096826e-02)
0.000000e+00 3.507608e-02 1.466752e-01 -1.794268e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.549063e-03,6.307119e-02,9.979987e-01) (0.000000e+00,-1.184911e-01,9.910120e-01,-6.208954e-02) (0.000000e+00,-9.929448e-01,-1.179715e-01,1.198155e-02)
0.000000e+00 3.506774e-02 1.466030e-01 -1.793476e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.590036e-03,7.139435e-02,9.974377e-01) (0.000000e+00,-1.183034e-01,9.904822e-01,-7.035211e-02) (0.000000e+00,-9.929669e-01,-1.176774e-01,1.299254e-02)
0.000000e+00 3.505974e-02 1.465307e-01 -1.792687e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.631593e-03,7.973612e-02,9.968053e-01) (0.000000e+00,-1.180940e-01,9.898841e-01,-7.863379e-02) (0.000000e+00,-9.929916e-01,-1.173525e-01,1.400110e-02)
0.000000e+00 3.505209e-02 1.464582e-01 -1.791900e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.673791e-03,8.810002e-02,9.961007e-01) (0.000000e+00,-1.178622e-01,9.892170e-01,-8.693816e-02) (0.000000e+00,-9.930190e-01,-1.169963e-01,1.500705e-02)
0.000000e+00 3.504478e-02 1.463857e-01 -1.791114e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.716671e-03,9.648990e-02,9.953228e-01) (0.000000e+00,-1.176075e-01,9.884798e-01,-9.526920e-02) (0.000000e+00,-9.930490e-01,-1.166080e-01,1.601026e-02)
0.000000e+00 3.503781e-02 1.463128e-01 -1.790330e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.760289e-03,1.049099e-01,9.944704e-01) (0.000000e+00,-1.173292e-01,9.876713e-01,-1.036310e-01) (0.000000e+00,-9.930817e-01,-1.161871e-01,1.701059e-02)
