0.000000e+00 1.181095e-17 1.181095e-17 -2.362190e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.199911e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-5.931271e-09,6.818466e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.220782e-17 1.220782e-17 -2.441564e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.272666e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.030032e-09,7.159322e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.261801e-17 1.261801e-17 -2.523602e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.345429e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.130513e-09,7.500255e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.304197e-17 1.304197e-17 -2.608393e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.418202e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.232650e-09,7.841176e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.348015e-17 1.348015e-17 -2.696030e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.490989e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.336387e-09,8.181987e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.393304e-17 1.393304e-17 -2.786608e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.563857e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.442056e-09,8.523024e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.440113e-17 1.440113e-17 -2.880226e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.636744e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.549199e-09,8.863743e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.488493e-17 1.488493e-17 -2.976986e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.709782e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.658538e-09,9.204937e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.538497e-17 1.538497e-17 -3.076993e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.782844e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.769223e-09,9.545583e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.590179e-17 1.590179e-17 -3.180356e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.856062e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.881970e-09,9.886485e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.643595e-17 1.643595e-17 -3.287189e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.929438e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.996708e-09,1.022753e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.698804e-17 1.698804e-17 -3.397606e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.002975e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.113365e-09,1.056860e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.755866e-17 1.755866e-17 -3.511730e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.076609e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.231494e-09,1.090907e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.814842e-17 1.814842e-17 -3.629683e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.150539e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.352163e-09,1.125027e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.875798e-17 1.875798e-17 -3.751595e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.224635e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.474543e-09,1.159110e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.938800e-17 1.938800e-17 -3.877598e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.348780e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.598936e-09,1.227280e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.003916e-17 2.003916e-17 -4.007830e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.423136e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.725642e-09,1.261392e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.071217e-17 2.071217e-17 -4.142432e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.497731e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.854212e-09,1.295472e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.140777e-17 2.140777e-17 -4.281552e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.621630e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.984939e-09,1.363644e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.212671e-17 2.212671e-17 -4.425340e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.696633e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.118113e-09,1.397765e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.286978e-17 2.286978e-17 -4.573953e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.820408e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.253286e-09,1.465946e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.363778e-17 2.363778e-17 -4.727554e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.895830e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.390744e-09,1.500042e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.443156e-17 2.443156e-17 -4.886310e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.019562e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.530400e-09,1.568215e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.525197e-17 2.525197e-17 -5.050393e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.095545e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.672536e-09,1.602322e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.609992e-17 2.609992e-17 -5.219982e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.219316e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.816703e-09,1.670467e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.697633e-17 2.697633e-17 -5.395263e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.343080e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.963532e-09,1.738654e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.788214e-17 2.788214e-17 -5.576426e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.466841e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.112929e-09,1.806862e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.881835e-17 2.881835e-17 -5.763668e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.590541e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.264457e-09,1.875010e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.978598e-17 2.978598e-17 -5.957194e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.714313e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.418725e-09,1.943196e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.078608e-17 3.078608e-17 -6.157214e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.838162e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.575635e-09,2.011395e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.181974e-17 3.181974e-17 -6.363946e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.962093e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.735097e-09,2.079584e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.288809e-17 3.288809e-17 -6.577616e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.086110e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.897014e-09,2.147738e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.399229e-17 3.399229e-17 -6.798456e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.210348e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.006198e-08,2.215956e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.513354e-17 3.513354e-17 -7.026706e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.334747e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.022954e-08,2.284148e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.631310e-17 3.631310e-17 -7.262616e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.504177e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.039960e-08,2.386378e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.753223e-17 3.753223e-17 -7.506442e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.628790e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.057275e-08,2.454562e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.879227e-17 3.879227e-17 -7.758451e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.753707e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.074886e-08,2.522765e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.009460e-17 4.009460e-17 -8.018916e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.923061e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.092783e-08,2.625047e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.144062e-17 4.144062e-17 -8.288121e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.092243e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.110956e-08,2.727284e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.283182e-17 4.283182e-17 -8.566359e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.217738e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.129461e-08,2.795487e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.426969e-17 4.426969e-17 -8.853934e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.387027e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.148251e-08,2.897738e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.575582e-17 4.575582e-17 -9.151159e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.556357e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.167383e-08,3.000050e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.729181e-17 4.729181e-17 -9.458358e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.725669e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.186811e-08,3.102315e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.887935e-17 4.887935e-17 -9.775865e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.895035e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.206557e-08,3.204567e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.052015e-17 5.052015e-17 -1.010403e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.064527e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.226640e-08,3.306839e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.221601e-17 5.221601e-17 -1.044320e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.276449e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.247081e-08,3.443257e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.396878e-17 5.396878e-17 -1.079375e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.446042e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.267834e-08,3.545523e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.578036e-17 5.578036e-17 -1.115607e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.657618e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.288921e-08,3.681849e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.765274e-17 5.765274e-17 -1.153054e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.827538e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.310390e-08,3.784160e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.958793e-17 5.958793e-17 -1.191758e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.039060e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.332197e-08,3.920517e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.158806e-17 6.158806e-17 -1.231760e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.250484e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.354361e-08,4.056858e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.365530e-17 6.365530e-17 -1.273105e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.461888e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.376899e-08,4.193211e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.579191e-17 6.579191e-17 -1.315837e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.673344e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.399827e-08,4.329607e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.800020e-17 6.800020e-17 -1.360003e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.884857e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.423133e-08,4.465993e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.028259e-17 7.028259e-17 -1.405651e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.136633e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.446802e-08,4.636405e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.264157e-17 7.264157e-17 -1.452831e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.348201e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.470881e-08,4.772768e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.507970e-17 7.507970e-17 -1.501593e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.599737e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.495355e-08,4.943206e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.759963e-17 7.759963e-17 -1.551992e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.851189e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.520269e-08,5.113737e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.020411e-17 8.020411e-17 -1.604081e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.010244e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.545548e-08,5.284129e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.289598e-17 8.289598e-17 -1.657919e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.035369e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.571266e-08,5.454574e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.567817e-17 8.567817e-17 -1.713562e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.060501e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.597438e-08,5.625093e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.855371e-17 8.855371e-17 -1.771073e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.089504e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.624017e-08,5.829624e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.152573e-17 9.152573e-17 -1.830514e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.114634e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.651046e-08,6.000087e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.459746e-17 9.459746e-17 -1.891948e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.143606e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.678509e-08,6.204593e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.777226e-17 9.777226e-17 -1.955444e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.172568e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.706447e-08,6.409155e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.010536e-16 1.010536e-16 -2.021070e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.201520e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.734843e-08,6.613696e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.044450e-16 1.044450e-16 -2.088898e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.234233e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.763709e-08,6.852318e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.079502e-16 1.079502e-16 -2.159002e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.263169e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.793055e-08,7.056850e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.115730e-16 1.115730e-16 -2.231458e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.295845e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.822920e-08,7.295576e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.153173e-16 1.153173e-16 -2.306345e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.328490e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.853230e-08,7.534127e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.191873e-16 1.191873e-16 -2.383744e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.361128e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.884077e-08,7.772795e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.231871e-16 1.231871e-16 -2.463740e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.397424e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.915445e-08,8.045577e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.273211e-16 1.273211e-16 -2.546420e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.430036e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.947313e-08,8.284194e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.315937e-16 1.315937e-16 -2.631873e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.466281e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.979717e-08,8.556925e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.360098e-16 1.360098e-16 -2.720194e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.502506e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.012665e-08,8.829674e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.405740e-16 1.405740e-16 -2.811478e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.542293e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.046137e-08,9.136424e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.452913e-16 1.452913e-16 -2.905824e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.578482e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.080195e-08,9.409188e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.501668e-16 1.501668e-16 -3.003335e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.618217e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.114816e-08,9.716037e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.552060e-16 1.552060e-16 -3.104117e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.657924e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.150007e-08,1.002286e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.604142e-16 1.604142e-16 -3.208281e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.701116e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.185774e-08,1.036374e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.657971e-16 1.657971e-16 -3.315939e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.744266e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.222147e-08,1.070467e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.713606e-16 1.713606e-16 -3.427209e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.259106e-08,4.176014e-05,1.000000e+00) (0.000000e+00,-1.787376e-10,1.000000e+00,0.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.771107e-16 1.771107e-16 -3.542212e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.830466e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.296704e-08,1.138646e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
