399953014.939461290836334 284287.943847106653266 0.499995440825491 0.004931081201713 1.000007035169425 -0.002652352304474 -0.000000000000091 0.000000000049277 401123164.018069565296173
401124493.664994239807129 281172.239271654281765 0.499995332259859 0.004989446500041 1.000007113127559 -0.002667007029960 -0.000000000000094 0.000000000050375 402275366.194777846336365
402276704.082662045955658 278090.850366490019951 0.499995221812435 0.005048131046272 1.000007191945210 -0.002681741909314 -0.000000000000097 0.000000000051497 403408619.836496233940125
403409965.919623851776123 275043.392560760723427 0.499995109458653 0.005107136661985 1.000007271631932 -0.002696557399815 -0.000000000000101 0.000000000052645 404523239.213248729705811
404524593.446171939373016 272029.485925573040731 0.499994995173656 0.005166465175934 1.000007352197383 -0.002711453960543 -0.000000000000104 0.000000000053818 405619533.267284750938416
405620895.604822039604187 269048.755026205326430 0.499994878932289 0.005226118425693 1.000007433651328 -0.002726432052788 -0.000000000000108 0.000000000055017 406697805.717201530933380
406699176.114435553550720 266100.828835761349183 0.499994760709099 0.005286098258228 1.000007516003636 -0.002741492140201 -0.000000000000111 0.000000000056243 407758355.140277862548828
407759733.552553594112396 263185.340703985188156 0.499994640478326 0.005346406529398 1.000007599264289 -0.002756634688662 -0.000000000000115 0.000000000057496 408801475.032635807991028
408802861.415558218955994 260301.928384503436973 0.499994518213909 0.005407045102172 1.000007683443374 -0.002771860165833 -0.000000000000119 0.000000000058776 409827453.934773802757263
409828848.244206011295319 257450.233878784463741 0.499994393889476 0.005468015848642 1.000007768551087 -0.002787169041669 -0.000000000000123 0.000000000060086 410836575.513103306293488
410837977.705164551734924 254629.903396234905813 0.499994267478340 0.005529320649717 1.000007854597740 -0.002802561788333 -0.000000000000127 0.000000000061424 411829118.643171668052673
411830528.674235463142395 251840.587306300119963 0.499994138953500 0.005590961394976 1.000007941593753 -0.002818038880167 -0.000000000000132 0.000000000062792 412805357.509431600570679
412806775.336123824119568 249081.940040187968407 0.499994008287634 0.005652939983666 1.000008029549665 -0.002833600793936 -0.000000000000136 0.000000000064191 413765561.683198511600494
413766987.262395679950714 246353.620049603981897 0.499993875453092 0.005715258324507 1.000008118476127 -0.002849248008784 -0.000000000000141 0.000000000065621 414709996.178284168243408
414711429.467111408710480 243655.289826242835261 0.499993740421902 0.005777918334063 1.000008208383908 -0.002864981005820 -0.000000000000145 0.000000000067082 415638921.560949265956879
415640362.516778588294983 240986.615763627749402 0.499993603165758 0.005840921938726 1.000008299283895 -0.002880800268621 -0.000000000000150 0.000000000068576 416552594.028661370277405
416554042.609109997749329 238347.268102911999449 0.499993463656017 0.005904271074878 1.000008391187095 -0.002896706283272 -0.000000000000155 0.000000000070103 417451265.441381871700287
417452721.604310095310211 235736.921013394283364 0.499993321863706 0.005967967685775 1.000008484104630 -0.002912699537578 -0.000000000000160 0.000000000071664 418335183.478065192699432
418336647.181575059890747 233155.252307248534635 0.499993177759497 0.006032013727283 1.000008578047752 -0.002928780522511 -0.000000000000166 0.000000000073260 419204591.632085740566254
419206062.834519028663635 230601.943617383600213 0.499993031313727 0.006096411162426 1.000008673027831 -0.002944949730838 -0.000000000000171 0.000000000074891 420059729.343707859516144
