0.000000e+00 3.279009e-02 1.280643e-01 -1.608545e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.923080e-03,-5.361049e-01,8.440930e-01) (0.000000e+00,-2.852695e-02,-8.439429e-01,-5.356740e-01) (0.000000e+00,-9.995438e-01,1.876386e-02,2.366794e-02)
0.000000e+00 3.276171e-02 1.278533e-01 -1.606149e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.004889e-02,-5.381192e-01,8.428089e-01) (0.000000e+00,-2.641883e-02,-8.427001e-01,-5.377348e-01) (0.000000e+00,-9.996005e-01,1.686239e-02,2.268468e-02)
0.000000e+00 3.273176e-02 1.276360e-01 -1.603678e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.017708e-02,-5.399931e-01,8.416079e-01) (0.000000e+00,-2.428631e-02,-8.415368e-01,-5.396538e-01) (0.000000e+00,-9.996532e-01,1.494745e-02,2.167882e-02)
0.000000e+00 3.270020e-02 1.274127e-01 -1.601129e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.030767e-02,-5.417228e-01,8.404940e-01) (0.000000e+00,-2.213099e-02,-8.404564e-01,-5.414271e-01) (0.000000e+00,-9.997020e-01,1.302012e-02,2.065201e-02)
0.000000e+00 3.266700e-02 1.271833e-01 -1.598503e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.044060e-02,-5.433050e-01,8.394705e-01) (0.000000e+00,-1.995477e-02,-8.394622e-01,-5.430515e-01) (0.000000e+00,-9.997464e-01,1.108166e-02,1.960602e-02)
0.000000e+00 3.263216e-02 1.269478e-01 -1.595799e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.057584e-02,-5.447364e-01,8.385407e-01) (0.000000e+00,-1.775984e-02,-8.385577e-01,-5.445234e-01) (0.000000e+00,-9.997864e-01,9.133552e-03,1.854288e-02)
0.000000e+00 3.259564e-02 1.267062e-01 -1.593018e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.071333e-02,-5.460138e-01,8.377076e-01) (0.000000e+00,-1.554866e-02,-8.377454e-01,-5.458397e-01) (0.000000e+00,-9.998218e-01,7.177474e-03,1.746482e-02)
0.000000e+00 3.255746e-02 1.264587e-01 -1.590161e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.085296e-02,-5.471349e-01,8.369741e-01) (0.000000e+00,-1.332401e-02,-8.370283e-01,-5.469974e-01) (0.000000e+00,-9.998524e-01,5.215311e-03,1.637427e-02)
0.000000e+00 3.251760e-02 1.262053e-01 -1.587230e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.099465e-02,-5.480971e-01,8.363425e-01) (0.000000e+00,-1.108892e-02,-8.364084e-01,-5.479947e-01) (0.000000e+00,-9.998780e-01,3.249121e-03,1.527382e-02)
0.000000e+00 3.247612e-02 1.259464e-01 -1.584225e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.113828e-02,-5.488985e-01,8.358149e-01) (0.000000e+00,-8.846577e-03,-8.358880e-01,-5.488288e-01) (0.000000e+00,-9.998989e-01,1.281092e-03,1.416623e-02)
0.000000e+00 3.243303e-02 1.256821e-01 -1.581151e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.128371e-02,5.495379e-01,-8.353927e-01) (0.000000e+00,-6.600366e-03,-8.354685e-01,-5.494989e-01) (0.000000e+00,-9.999145e-01,-6.864862e-04,1.305433e-02)
0.000000e+00 3.238835e-02 1.254126e-01 -1.578010e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.143079e-02,5.500147e-01,-8.350768e-01) (0.000000e+00,-4.353719e-03,-8.351507e-01,-5.500039e-01) (0.000000e+00,-9.999253e-01,-2.651289e-03,1.194104e-02)
0.000000e+00 3.234216e-02 1.251383e-01 -1.574804e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.157937e-02,5.503288e-01,-8.348678e-01) (0.000000e+00,-2.110082e-03,-8.349354e-01,-5.503441e-01) (0.000000e+00,-9.999308e-01,-4.610999e-03,1.082926e-02)
0.000000e+00 3.229448e-02 1.248594e-01 -1.571539e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.172930e-02,-5.504809e-01,8.347654e-01) (0.000000e+00,1.271743e-04,-8.348220e-01,-5.505199e-01) (0.000000e+00,9.999313e-01,6.563375e-03,-9.721873e-03)
0.000000e+00 3.224537e-02 1.245763e-01 -1.568217e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.188042e-02,5.504720e-01,-8.347692e-01) (0.000000e+00,2.354823e-03,-8.348104e-01,-5.505326e-01) (0.000000e+00,-9.999267e-01,-8.506294e-03,8.621637e-03)
0.000000e+00 3.219494e-02 1.242893e-01 -1.564843e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.203260e-02,5.503038e-01,-8.348778e-01) (0.000000e+00,4.569971e-03,-8.348994e-01,-5.503838e-01) (0.000000e+00,-9.999172e-01,-1.043792e-02,7.531140e-03)
0.000000e+00 3.214318e-02 1.239984e-01 -1.561417e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.218580e-02,5.499786e-01,-8.350899e-01) (0.000000e+00,6.771339e-03,-8.350873e-01,-5.500758e-01) (0.000000e+00,-9.999028e-01,-1.235779e-02,6.452113e-03)
0.000000e+00 3.209016e-02 1.237039e-01 -1.557940e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.233996e-02,5.494981e-01,-8.354039e-01) (0.000000e+00,-8.957537e-03,8.353732e-01,5.496102e-01) (0.000000e+00,-9.998838e-01,-1.426533e-02,5.386324e-03)
0.000000e+00 3.203588e-02 1.234058e-01 -1.554417e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.249505e-02,5.488642e-01,-8.358182e-01) (0.000000e+00,-1.112723e-02,8.357553e-01,5.489894e-01) (0.000000e+00,-9.998601e-01,-1.615998e-02,4.335469e-03)
0.000000e+00 3.198038e-02 1.231043e-01 -1.550846e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.265102e-02,5.480795e-01,-8.363306e-01) (0.000000e+00,-1.327917e-02,8.362316e-01,5.482157e-01) (0.000000e+00,-9.998319e-01,-1.804127e-02,3.301143e-03)
0.000000e+00 3.192375e-02 1.227994e-01 -1.547232e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.280783e-02,5.471455e-01,-8.369395e-01) (0.000000e+00,-1.541229e-02,8.368007e-01,5.472907e-01) (0.000000e+00,-9.997992e-01,-1.990877e-02,2.284834e-03)
0.000000e+00 3.186597e-02 1.224913e-01 -1.543573e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.296546e-02,5.460649e-01,-8.376425e-01) (0.000000e+00,-1.752562e-02,8.374600e-01,5.462174e-01) (0.000000e+00,-9.997624e-01,-2.176216e-02,1.287932e-03)
0.000000e+00 3.180712e-02 1.221803e-01 -1.539874e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.312387e-02,5.448391e-01,-8.384379e-01) (0.000000e+00,-1.961829e-02,8.382084e-01,5.449972e-01) (0.000000e+00,-9.997214e-01,-2.360119e-02,3.117169e-04)
0.000000e+00 3.174721e-02 1.218662e-01 -1.536134e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.328305e-02,5.434707e-01,-8.393230e-01) (0.000000e+00,-2.168959e-02,8.390431e-01,5.436326e-01) (0.000000e+00,-9.996765e-01,-2.542567e-02,-6.426102e-04)
0.000000e+00 3.168630e-02 1.215492e-01 -1.532355e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.344296e-02,5.419610e-01,-8.402962e-01) (0.000000e+00,-2.373883e-02,8.399623e-01,5.421253e-01) (0.000000e+00,-9.996278e-01,-2.723541e-02,-1.573937e-03)
0.000000e+00 3.162440e-02 1.212295e-01 -1.528539e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.360361e-02,5.403120e-01,-8.413548e-01) (0.000000e+00,-2.576543e-02,8.409640e-01,5.404774e-01) (0.000000e+00,-9.995755e-01,-2.903033e-02,-2.481223e-03)
0.000000e+00 3.156155e-02 1.209071e-01 -1.524686e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.376500e-02,5.385255e-01,-8.424968e-01) (0.000000e+00,-2.776889e-02,8.420457e-01,5.386909e-01) (0.000000e+00,-9.995196e-01,-3.081028e-02,-3.363496e-03)
0.000000e+00 3.149781e-02 1.205821e-01 -1.520799e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.392709e-02,5.366029e-01,-8.437200e-01) (0.000000e+00,-2.974871e-02,8.432060e-01,5.367669e-01) (0.000000e+00,-9.994605e-01,-3.257519e-02,-4.219843e-03)
0.000000e+00 3.143318e-02 1.202545e-01 -1.516877e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.408989e-02,5.345460e-01,-8.450219e-01) (0.000000e+00,-3.170450e-02,8.444421e-01,5.347078e-01) (0.000000e+00,-9.993980e-01,-3.432497e-02,-5.049414e-03)
0.000000e+00 3.136772e-02 1.199244e-01 -1.512922e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.425338e-02,5.323561e-01,-8.464005e-01) (0.000000e+00,-3.363583e-02,8.457521e-01,5.325147e-01) (0.000000e+00,-9.993325e-01,-3.605953e-02,-5.851414e-03)
0.000000e+00 3.130145e-02 1.195921e-01 -1.508935e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.441757e-02,5.300345e-01,-8.478535e-01) (0.000000e+00,-3.554240e-02,8.471342e-01,5.301892e-01) (0.000000e+00,-9.992642e-01,-3.777879e-02,-6.625080e-03)
0.000000e+00 3.123439e-02 1.192573e-01 -1.504917e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.458246e-02,5.275828e-01,-8.493785e-01) (0.000000e+00,-3.742387e-02,8.485856e-01,5.277328e-01) (0.000000e+00,-9.991931e-01,-3.948266e-02,-7.369724e-03)
0.000000e+00 3.116661e-02 1.189204e-01 -1.500870e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.474802e-02,5.250018e-01,-8.509733e-01) (0.000000e+00,-3.927996e-02,8.501048e-01,5.251467e-01) (0.000000e+00,-9.991195e-01,-4.117109e-02,-8.084689e-03)
0.000000e+00 3.109808e-02 1.185812e-01 -1.496793e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.491429e-02,5.222932e-01,-8.526356e-01) (0.000000e+00,-4.111046e-02,8.516892e-01,5.224324e-01) (0.000000e+00,-9.990433e-01,-4.284396e-02,-8.769375e-03)
0.000000e+00 3.102889e-02 1.182399e-01 -1.492688e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.508124e-02,5.194574e-01,-8.543633e-01) (0.000000e+00,-4.291512e-02,8.533368e-01,5.195908e-01) (0.000000e+00,-9.989649e-01,-4.450118e-02,-9.423204e-03)
0.000000e+00 3.095904e-02 1.178965e-01 -1.488556e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.524888e-02,5.164958e-01,-8.561540e-01) (0.000000e+00,-4.469380e-02,8.550455e-01,5.166233e-01) (0.000000e+00,-9.988844e-01,-4.614270e-02,-1.004567e-02)
0.000000e+00 3.088856e-02 1.175512e-01 -1.484398e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.541722e-02,5.134093e-01,-8.580054e-01) (0.000000e+00,-4.644629e-02,8.568135e-01,5.135305e-01) (0.000000e+00,-9.988018e-01,-4.776838e-02,-1.063628e-02)
0.000000e+00 3.081749e-02 1.172039e-01 -1.480214e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.558625e-02,5.101984e-01,-8.599155e-01) (0.000000e+00,-4.817252e-02,8.586381e-01,5.103136e-01) (0.000000e+00,-9.987174e-01,-4.937817e-02,-1.119460e-02)
0.000000e+00 3.074582e-02 1.168547e-01 -1.476006e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.575600e-02,5.068641e-01,-8.618820e-01) (0.000000e+00,-4.987238e-02,8.605177e-01,5.069734e-01) (0.000000e+00,-9.986314e-01,-5.097199e-02,-1.172021e-02)
0.000000e+00 3.067361e-02 1.165036e-01 -1.471772e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.592647e-02,5.034068e-01,-8.639027e-01) (0.000000e+00,-5.154583e-02,8.624500e-01,5.035107e-01) (0.000000e+00,-9.985437e-01,-5.254972e-02,-1.221274e-02)
0.000000e+00 3.060087e-02 1.161506e-01 -1.467515e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.609769e-02,4.998273e-01,-8.659754e-01) (0.000000e+00,-5.319283e-02,8.644332e-01,4.999258e-01) (0.000000e+00,-9.984546e-01,-5.411134e-02,-1.267186e-02)
0.000000e+00 3.052761e-02 1.157958e-01 -1.463234e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.626964e-02,4.961255e-01,-8.680984e-01) (0.000000e+00,-5.481337e-02,8.664651e-01,4.962195e-01) (0.000000e+00,-9.983641e-01,-5.565671e-02,-1.309723e-02)
0.000000e+00 3.045386e-02 1.154392e-01 -1.458931e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.644237e-02,4.923020e-01,-8.702692e-01) (0.000000e+00,-5.640748e-02,8.685440e-01,4.923917e-01) (0.000000e+00,-9.982725e-01,-5.718580e-02,-1.348860e-02)
0.000000e+00 3.037963e-02 1.150809e-01 -1.454605e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.661590e-02,4.883567e-01,-8.724859e-01) (0.000000e+00,-5.797526e-02,8.706677e-01,4.884431e-01) (0.000000e+00,-9.981798e-01,-5.869852e-02,-1.384568e-02)
0.000000e+00 3.030493e-02 1.147206e-01 -1.450256e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.679026e-02,4.842899e-01,-8.747465e-01) (0.000000e+00,-5.951674e-02,8.728344e-01,4.843736e-01) (0.000000e+00,-9.980861e-01,-6.019482e-02,-1.416823e-02)
0.000000e+00 3.022978e-02 1.143585e-01 -1.445883e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.696546e-02,4.801009e-01,-8.770493e-01) (0.000000e+00,-6.103202e-02,8.750425e-01,4.801830e-01) (0.000000e+00,-9.979916e-01,-6.167461e-02,-1.445604e-02)
0.000000e+00 3.015420e-02 1.139948e-01 -1.441490e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.714153e-02,4.757895e-01,-8.793921e-01) (0.000000e+00,-6.252127e-02,8.772901e-01,4.758709e-01) (0.000000e+00,-9.978964e-01,-6.313787e-02,-1.470887e-02)
0.000000e+00 3.007817e-02 1.136290e-01 -1.437072e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.731856e-02,4.713555e-01,-8.817733e-01) (0.000000e+00,-6.398463e-02,8.795753e-01,4.714374e-01) (0.000000e+00,-9.978006e-01,-6.458453e-02,-1.492653e-02)
0.000000e+00 3.000172e-02 1.132614e-01 -1.432631e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.749654e-02,4.667979e-01,-8.841910e-01) (0.000000e+00,-6.542223e-02,8.818969e-01,4.668811e-01) (0.000000e+00,-9.977043e-01,-6.601454e-02,-1.510882e-02)
0.000000e+00 2.992484e-02 1.128919e-01 -1.428168e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.767553e-02,4.621156e-01,-8.866436e-01) (0.000000e+00,-6.683429e-02,8.842525e-01,4.622019e-01) (0.000000e+00,-9.976076e-01,-6.742785e-02,-1.525554e-02)
0.000000e+00 2.984753e-02 1.125203e-01 -1.423678e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.785560e-02,4.573078e-01,-8.891293e-01) (0.000000e+00,-6.822099e-02,8.866413e-01,4.573982e-01) (0.000000e+00,-9.975104e-01,-6.882440e-02,-1.536648e-02)
0.000000e+00 2.976979e-02 1.121467e-01 -1.419165e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.803681e-02,4.523729e-01,-8.916464e-01) (0.000000e+00,-6.958257e-02,8.890614e-01,4.524690e-01) (0.000000e+00,-9.974132e-01,-7.020415e-02,-1.544145e-02)
0.000000e+00 2.969160e-02 1.117709e-01 -1.414625e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.821920e-02,4.473095e-01,-8.941936e-01) (0.000000e+00,-7.091921e-02,8.915113e-01,4.474127e-01) (0.000000e+00,-9.973157e-01,-7.156701e-02,-1.548021e-02)
0.000000e+00 2.961298e-02 1.113928e-01 -1.410058e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.840286e-02,4.421154e-01,-8.967693e-01) (0.000000e+00,-7.223118e-02,8.939897e-01,4.422274e-01) (0.000000e+00,-9.972181e-01,-7.291295e-02,-1.548255e-02)
0.000000e+00 2.953389e-02 1.110124e-01 -1.405463e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.858788e-02,4.367888e-01,-8.993720e-01) (0.000000e+00,-7.351870e-02,8.964953e-01,4.369110e-01) (0.000000e+00,-9.971206e-01,-7.424191e-02,-1.544820e-02)
0.000000e+00 2.945433e-02 1.106294e-01 -1.400838e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.877430e-02,4.313267e-01,-9.020004e-01) (0.000000e+00,-7.478201e-02,8.990266e-01,4.314612e-01) (0.000000e+00,-9.970232e-01,-7.555377e-02,-1.537688e-02)
0.000000e+00 2.937428e-02 1.102439e-01 -1.396182e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.896225e-02,4.257267e-01,-9.046531e-01) (0.000000e+00,-7.602134e-02,9.015826e-01,4.258752e-01) (0.000000e+00,-9.969259e-01,-7.684848e-02,-1.526828e-02)
0.000000e+00 2.929372e-02 1.098556e-01 -1.391493e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.915183e-02,4.199857e-01,-9.073287e-01) (0.000000e+00,-7.723693e-02,9.041618e-01,4.201500e-01) (0.000000e+00,-9.968288e-01,-7.812592e-02,-1.512205e-02)
0.000000e+00 2.921263e-02 1.094642e-01 -1.386769e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.934311e-02,4.140997e-01,-9.100260e-01) (0.000000e+00,-7.842902e-02,9.067630e-01,4.142822e-01) (0.000000e+00,-9.967321e-01,-7.938597e-02,-1.493781e-02)
0.000000e+00 2.913096e-02 1.090698e-01 -1.382008e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.953626e-02,4.080654e-01,-9.127437e-01) (0.000000e+00,-7.959783e-02,9.093853e-01,4.082677e-01) (0.000000e+00,-9.966356e-01,-8.062844e-02,-1.471513e-02)
0.000000e+00 2.904869e-02 1.086720e-01 -1.377207e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.973136e-02,4.018783e-01,-9.154805e-01) (0.000000e+00,-8.074351e-02,9.120274e-01,4.021027e-01) (0.000000e+00,-9.965396e-01,-8.185316e-02,-1.445352e-02)
0.000000e+00 2.896580e-02 1.082707e-01 -1.372365e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.992858e-02,3.955338e-01,-9.182352e-01) (0.000000e+00,-8.186629e-02,9.146880e-01,3.957825e-01) (0.000000e+00,-9.964441e-01,-8.305988e-02,-1.415246e-02)
0.000000e+00 2.888224e-02 1.078655e-01 -1.367477e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.012803e-02,3.890270e-01,-9.210065e-01) (0.000000e+00,-8.296626e-02,9.173660e-01,3.893023e-01) (0.000000e+00,-9.963491e-01,-8.424835e-02,-1.381134e-02)
0.000000e+00 2.879798e-02 1.074564e-01 -1.362543e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.032985e-02,3.823524e-01,-9.237930e-01) (0.000000e+00,-8.404350e-02,9.200600e-01,3.826569e-01) (0.000000e+00,-9.962547e-01,-8.541816e-02,-1.342955e-02)
0.000000e+00 2.871298e-02 1.070429e-01 -1.357559e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.053420e-02,3.755047e-01,-9.265929e-01) (0.000000e+00,-8.509804e-02,9.227686e-01,3.758409e-01) (0.000000e+00,-9.961610e-01,-8.656884e-02,-1.300640e-02)
0.000000e+00 2.862719e-02 1.066249e-01 -1.352521e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.074125e-02,3.684787e-01,-9.294049e-01) (0.000000e+00,-8.612978e-02,9.254903e-01,3.688489e-01) (0.000000e+00,-9.960681e-01,-8.769980e-02,-1.254116e-02)
0.000000e+00 2.854058e-02 1.062022e-01 -1.347428e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.095111e-02,3.612688e-01,-9.322264e-01) (0.000000e+00,-8.713850e-02,9.282228e-01,3.616757e-01) (0.000000e+00,-9.959759e-01,-8.881029e-02,-1.203313e-02)
0.000000e+00 2.845314e-02 1.057746e-01 -1.342278e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.116388e-02,3.538705e-01,-9.350550e-01) (0.000000e+00,-8.812381e-02,9.309639e-01,3.543168e-01) (0.000000e+00,-9.958847e-01,-8.989934e-02,-1.148162e-02)
0.000000e+00 2.836485e-02 1.053420e-01 -1.337069e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.137967e-02,3.462807e-01,-9.378874e-01) (0.000000e+00,-8.908520e-02,9.337103e-01,3.467693e-01) (0.000000e+00,-9.957945e-01,-9.096570e-02,-1.088607e-02)
0.000000e+00 2.827572e-02 1.049044e-01 -1.331801e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.159850e-02,3.384981e-01,-9.407192e-01) (0.000000e+00,-9.002174e-02,9.364581e-01,3.390316e-01) (0.000000e+00,-9.957056e-01,-9.200777e-02,-1.024611e-02)
0.000000e+00 2.818582e-02 1.044621e-01 -1.326479e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.182032e-02,3.305247e-01,-9.435450e-01) (0.000000e+00,-9.093232e-02,9.392018e-01,3.311063e-01) (0.000000e+00,-9.956180e-01,-9.302358e-02,-9.561698e-03)
0.000000e+00 2.809520e-02 1.040152e-01 -1.321104e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.204494e-02,3.223669e-01,-9.463581e-01) (0.000000e+00,-9.181534e-02,9.419351e-01,3.229990e-01) (0.000000e+00,-9.955320e-01,-9.401067e-02,-8.833319e-03)
0.000000e+00 2.800404e-02 1.035647e-01 -1.315687e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.227210e-02,3.140365e-01,-9.491497e-01) (0.000000e+00,-9.266897e-02,9.446495e-01,3.147220e-01) (0.000000e+00,-9.954478e-01,-9.496623e-02,-8.062113e-03)
0.000000e+00 2.791252e-02 1.031112e-01 -1.310238e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.250130e-02,3.055515e-01,-9.519097e-01) (0.000000e+00,-9.349100e-02,9.473352e-01,3.062932e-01) (0.000000e+00,-9.953659e-01,-9.588695e-02,-7.250022e-03)
0.000000e+00 2.782089e-02 1.026563e-01 -1.304772e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.273199e-02,2.969359e-01,-9.546268e-01) (0.000000e+00,-9.427910e-02,9.499815e-01,2.977359e-01) (0.000000e+00,-9.952863e-01,-9.676950e-02,-6.399875e-03)
0.000000e+00 2.772944e-02 1.022010e-01 -1.299304e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.296350e-02,2.882186e-01,-9.572893e-01) (0.000000e+00,-9.503113e-02,9.525766e-01,2.890793e-01) (0.000000e+00,-9.952094e-01,-9.761053e-02,-5.515248e-03)
0.000000e+00 2.763845e-02 1.017469e-01 -1.293854e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.319506e-02,2.794301e-01,-9.598859e-01) (0.000000e+00,-9.574520e-02,9.551098e-01,2.803533e-01) (0.000000e+00,-9.951357e-01,-9.840728e-02,-4.600258e-03)
0.000000e+00 2.754818e-02 1.012953e-01 -1.288434e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.342605e-02,2.706007e-01,-9.624066e-01) (0.000000e+00,-9.642011e-02,9.575714e-01,2.715883e-01) (0.000000e+00,-9.950650e-01,-9.915757e-02,-3.659243e-03)
0.000000e+00 2.745884e-02 1.008473e-01 -1.283062e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.365586e-02,2.617574e-01,-9.648438e-01) (0.000000e+00,-9.705523e-02,9.599537e-01,2.628103e-01) (0.000000e+00,-9.949978e-01,-9.986015e-02,-2.696404e-03)
0.000000e+00 2.737061e-02 1.004037e-01 -1.277743e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.388405e-02,2.529222e-01,-9.671918e-01) (0.000000e+00,-9.765072e-02,9.622511e-01,2.540417e-01) (0.000000e+00,-9.949341e-01,-1.005145e-01,-1.715589e-03)
0.000000e+00 2.728359e-02 9.996523e-02 -1.272488e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.411034e-02,2.441120e-01,-9.694473e-01) (0.000000e+00,-9.820721e-02,9.644604e-01,2.452987e-01) (0.000000e+00,-9.948739e-01,-1.011209e-01,-7.200924e-04)
